2025-03-21 22:24:55,0.33910335949693354
2025-03-21 22:24:55,0.30083182211455606
2025-03-21 22:24:55,0.3090022080197825
2025-03-21 22:24:56,0.3121201046058778
2025-03-21 22:24:56,0.30261004281481085
2025-03-21 22:24:56,0.3084524655788257
2025-03-21 22:24:56,0.3492262923325016
2025-03-21 22:24:56,0.36623614217464573
2025-03-21 22:24:56,0.3390197814387481
2025-03-21 22:24:56,0.3660489480034457
2025-03-21 22:24:56,0.35911997804027207
2025-03-21 22:24:56,0.35911997804027207
2025-03-21 22:24:57,0.35791909237162944
2025-03-21 22:24:57,0.3622527657455461
2025-03-21 22:24:57,0.34662070287342506
2025-03-21 22:24:57,0.3650131932021845
2025-03-21 22:24:57,0.32877792454558086
2025-03-21 22:24:58,0.33234971995751017
2025-03-21 22:24:58,0.31894106258942256
2025-03-21 22:24:58,0.354885319329451
2025-03-21 22:24:58,0.3336152819016408
2025-03-21 22:24:58,0.3225029234131724
2025-03-21 22:24:58,0.325154017824444
2025-03-21 22:24:58,0.3242745250900835
2025-03-21 22:24:58,0.3335356673470056
2025-03-21 22:24:58,0.329024173372636
2025-03-21 22:24:58,0.3453552622785248
2025-03-21 22:24:58,0.3282625118148928
2025-03-21 22:24:58,0.3392637715908071
2025-03-21 22:24:59,0.34100515243106055
2025-03-21 22:24:59,0.3487445700570587
2025-03-21 22:24:59,0.2975944635928255
2025-03-21 22:24:59,0.3100405921367422
2025-03-21 22:24:59,0.4083589340024638
2025-03-21 22:24:59,0.4065699706587378
2025-03-21 22:24:59,0.4068953223857472
2025-03-21 22:24:59,0.4286447408577433
2025-03-21 22:24:59,0.360637882514235
2025-03-21 22:24:59,0.32463748669551906
2025-03-21 22:24:59,0.35297255537791294
2025-03-21 22:25:00,0.3141036663006469
2025-03-21 22:25:00,0.35635780541160367
2025-03-21 22:25:00,0.3589613369649661
2025-03-21 22:25:00,0.35199331734403916
2025-03-21 22:25:00,0.39827499755258633
2025-03-21 22:25:00,0.366403434204155
2025-03-21 22:25:00,0.3990006499263022
2025-03-21 22:25:00,0.36277969455432174
2025-03-21 22:25:00,0.33153159028646945
2025-03-21 22:25:00,0.16956097574103618
2025-03-21 22:25:00,0.1947839643143178
2025-03-21 22:25:00,0.16228315192390902
2025-03-21 22:25:01,0.18500753522372027
2025-03-21 22:25:01,0.15737054278341756
2025-03-21 22:25:01,0.15097329715277913
2025-03-21 22:25:01,0.17433641212378936
2025-03-21 22:25:01,0.18073992229562902
2025-03-21 22:25:01,0.16494282409309385
2025-03-21 22:25:01,0.16410359534160107
2025-03-21 22:25:01,0.1394509616609347
2025-03-21 22:25:01,0.1577541293390045
2025-03-21 22:25:01,0.1527995761844799
2025-03-21 22:25:01,0.15617322975299458
2025-03-21 22:25:02,0.14848142615604387
2025-03-21 22:25:02,0.15988007899182644
2025-03-21 22:25:02,0.15441449992769185
2025-03-21 22:25:02,0.16219934614099482
2025-03-21 22:25:02,0.1597709872174735
2025-03-21 22:25:02,0.1806861870373621
2025-03-21 22:25:02,0.15765938590723771
2025-03-21 22:25:02,0.1607390354958929
2025-03-21 22:25:02,0.14283252363061144
2025-03-21 22:25:02,0.1743456489346135
2025-03-21 22:25:02,0.16588385975739572
2025-03-21 22:25:02,0.16342206395010062
2025-03-21 22:25:03,0.15195900180458602
2025-03-21 22:25:03,0.15937821260006874
2025-03-21 22:25:03,0.163200831303188
2025-03-21 22:25:03,0.17023759060156313
2025-03-21 22:25:03,0.16225747998944154
2025-03-21 22:25:03,0.1768159902603459
2025-03-21 22:25:03,0.17786928065270718
2025-03-21 22:25:03,0.183146236206797
2025-03-21 22:25:03,0.16971545313833855
2025-03-21 22:25:03,0.16676876294633947
2025-03-21 22:25:03,0.16213840597230122
2025-03-21 22:25:03,0.2090700077119118
2025-03-21 22:25:04,0.24328871140269137
2025-03-21 22:25:04,0.34268246048414414
2025-03-21 22:25:04,0.3562131561566524
2025-03-21 22:25:04,0.34477165484813266
2025-03-21 22:25:04,0.3633691564256284
2025-03-21 22:25:04,0.3417380750444683
2025-03-21 22:25:04,0.36243827984193455
2025-03-21 22:25:04,0.3388000987241415
2025-03-21 22:25:04,0.3721818812434389
2025-03-21 22:25:04,0.3688623821612008
2025-03-21 22:25:04,0.2536985715927564
2025-03-21 22:25:04,0.206523482731706
2025-03-21 22:25:05,0.15548161974971852
2025-03-21 22:25:05,0.14603402341289068
2025-03-21 22:25:05,0.1810407800333414
2025-03-21 22:25:05,0.16514642933396098
2025-03-21 22:25:05,0.15167529756146575
2025-03-21 22:25:05,0.16505783231271678
2025-03-21 22:25:05,0.15790347631391446
2025-03-21 22:25:05,0.1903845520502291
2025-03-21 22:25:05,0.15574685968126945
2025-03-21 22:25:05,0.16584128164102946
2025-03-21 22:25:05,0.16673054698145018
2025-03-21 22:25:06,0.15790347631391446
2025-03-21 22:25:06,0.17147756766069386
2025-03-21 22:25:06,0.17786630053540342
2025-03-21 22:25:06,0.1509279625517973
2025-03-21 22:25:06,0.16261872227468477
2025-03-21 22:25:06,0.16006234111619405
2025-03-21 22:25:06,0.1489113554081502
2025-03-21 22:25:06,0.16286367283424807
2025-03-21 22:25:06,0.14642279684308235
2025-03-21 22:25:06,0.15493299579807845
2025-03-21 22:25:06,0.16047538321597787
2025-03-21 22:25:06,0.14507773728450063
2025-03-21 22:25:07,0.1393810344130748
2025-03-21 22:25:07,0.13501638231166965
2025-03-21 22:25:07,0.15696116157470247
2025-03-21 22:25:07,0.13915429526717413
2025-03-21 22:25:07,0.1488541640205397
2025-03-21 22:25:07,0.16312859037348543
2025-03-21 22:25:07,0.14107405429509012
2025-03-21 22:25:07,0.14167225906547776
2025-03-21 22:25:07,0.1560573078699129
2025-03-21 22:25:07,0.16567967014298823
2025-03-21 22:25:07,0.15574685968126945
2025-03-21 22:25:07,0.15565826266002525
2025-03-21 22:25:08,0.15378572116983927
2025-03-21 22:25:08,0.1628783384249342
2025-03-21 22:25:08,0.2047703635250426
2025-03-21 22:25:08,0.2576670315852994
2025-03-21 22:25:08,0.26493800538310164
2025-03-21 22:25:08,0.2617468777704268
2025-03-21 22:25:08,0.28120607981183987
2025-03-21 22:25:08,0.26472659229213164
2025-03-21 22:25:08,0.26789413156073005
2025-03-21 22:25:08,0.2779431750461836
2025-03-21 22:25:08,0.28849679770817327
2025-03-21 22:25:08,0.28849679770817327
2025-03-21 22:25:09,0.26419048942764684
2025-03-21 22:25:09,0.26462161080760493
2025-03-21 22:25:09,0.1881017807541463
2025-03-21 22:25:09,0.1843728112200429
2025-03-21 22:25:09,0.12874098467755726
2025-03-21 22:25:09,0.15623802424458816
2025-03-21 22:25:09,0.14714047468970745
2025-03-21 22:25:09,0.15125375643489225
2025-03-21 22:25:09,0.13907415169444454
2025-03-21 22:25:09,0.15574685968126945
2025-03-21 22:25:09,0.15581907097454345
2025-03-21 22:25:09,0.13987367776002335
2025-03-21 22:25:10,0.14000946407148274
2025-03-21 22:25:10,0.13523563272777767
2025-03-21 22:25:10,0.14963055483852097
2025-03-21 22:25:10,0.13323411095773935
2025-03-21 22:25:10,0.13913063266222728
2025-03-21 22:25:10,0.15409803774105874
2025-03-21 22:25:10,0.15790040507130895
2025-03-21 22:25:10,0.123017329415442
2025-03-21 22:25:10,0.12293304683927606
2025-03-21 22:25:10,0.13582987735107713
2025-03-21 22:25:10,0.12563666377588018
2025-03-21 22:25:10,0.14419370848019641
2025-03-21 22:25:11,0.14171347805170093
2025-03-21 22:25:11,0.1465919332941729
2025-03-21 22:25:11,0.15873190385904573
2025-03-21 22:25:11,0.13688483432107273
2025-03-21 22:25:11,0.13590443927160975
2025-03-21 22:25:11,0.13703025388614393
2025-03-21 22:25:11,0.13582987735107713
2025-03-21 22:25:11,0.15574685968126945
2025-03-21 22:25:11,0.1369649778938023
2025-03-21 22:25:11,0.13771683068139445
2025-03-21 22:25:11,0.14239908732183018
2025-03-21 22:25:11,0.14239908732183018
2025-03-21 22:25:12,0.14184450349968525
2025-03-21 22:25:12,0.14458544588505381
2025-03-21 22:25:12,0.1439105028041205
2025-03-21 22:25:12,0.2197182041052259
2025-03-21 22:25:12,0.24000509946523374
2025-03-21 22:25:12,0.2469513133689511
2025-03-21 22:25:12,0.23307114282609204
2025-03-21 22:25:12,0.25390360155978964
2025-03-21 22:25:12,0.25723435836333086
2025-03-21 22:25:12,0.2714770539406688
2025-03-21 22:25:12,0.25845224455525284
2025-03-21 22:25:13,0.27118641828942686
2025-03-21 22:25:13,0.2644391692761227
2025-03-21 22:25:13,0.258489286260496
2025-03-21 22:25:13,0.2581448038540889
2025-03-21 22:25:13,0.25727503276733177
2025-03-21 22:25:13,0.1838455171330689
2025-03-21 22:25:13,0.19341900553323854
2025-03-21 22:25:13,0.1725030581412227
2025-03-21 22:25:13,0.15856704893052817
2025-03-21 22:25:13,0.1601615921619105
2025-03-21 22:25:13,0.16193513007641397
2025-03-21 22:25:13,0.16266195833276642
2025-03-21 22:25:14,0.1609920932733062
2025-03-21 22:25:14,0.16119351131013235
2025-03-21 22:25:14,0.16585599066098142
2025-03-21 22:25:14,0.1566075568731223
2025-03-21 22:25:14,0.1566075568731223
2025-03-21 22:25:14,0.15873205323082698
2025-03-21 22:25:14,0.15882888880658907
2025-03-21 22:25:14,0.165129162404629
2025-03-21 22:25:14,0.17556827019222332
2025-03-21 22:25:14,0.17271492647620834
2025-03-21 22:25:14,0.16204730605647205
2025-03-21 22:25:14,0.15873205323082698
2025-03-21 22:25:15,0.1718955602511063
2025-03-21 22:25:15,0.15806121338582715
2025-03-21 22:25:15,0.16833420684948575
2025-03-21 22:25:15,0.17307691303867917
2025-03-21 22:25:15,0.16968533034640565
2025-03-21 22:25:15,0.16204730605647205
2025-03-21 22:25:15,0.17307691303867917
2025-03-21 22:25:15,0.16938123439404415
2025-03-21 22:25:15,0.1625151129141419
2025-03-21 22:25:15,0.14655994842363607
2025-03-21 22:25:15,0.1603214028000876
2025-03-21 22:25:15,0.1464538978944569
2025-03-21 22:25:16,0.15274389722967163
2025-03-21 22:25:16,0.150496675933128
2025-03-21 22:25:16,0.1608265994992139
2025-03-21 22:25:16,0.1610013082267233
2025-03-21 22:25:16,0.17556827019222332
2025-03-21 22:25:16,0.16776035195202926
2025-03-21 22:25:16,0.18587797411982843
2025-03-21 22:25:16,0.16788072768718704
2025-03-21 22:25:16,0.18448330862867682
2025-03-21 22:25:16,0.15825437062064598
2025-03-21 22:25:16,0.15611462392814568
2025-03-21 22:25:16,0.16475687860100002
2025-03-21 22:25:17,0.15656365510198816
2025-03-21 22:25:17,0.1708255640030299
2025-03-21 22:25:17,0.14114476723278263
2025-03-21 22:25:17,0.15800428328339983
2025-03-21 22:25:17,0.15107053083058447
2025-03-21 22:25:17,0.14213052980054336
2025-03-21 22:25:17,0.16025150457994347
2025-03-21 22:25:17,0.14505820737347883
2025-03-21 22:25:17,0.1769017899862232
2025-03-21 22:25:17,0.1700802602711606
2025-03-21 22:25:17,0.1724264153585155
2025-03-21 22:25:18,0.16788072768718704
2025-03-21 22:25:18,0.16957144320584483
2025-03-21 22:25:18,0.17268115968741632
2025-03-21 22:25:18,0.17268115968741632
2025-03-21 22:25:18,0.1721066415014732
2025-03-21 22:25:18,0.17207287471268118
2025-03-21 22:25:18,0.1725030581412227
2025-03-21 22:25:18,0.15579725281809376
2025-03-21 22:25:18,0.17261875418893285
2025-03-21 22:25:18,0.14570512396248675
2025-03-21 22:25:18,0.1581581983333705
2025-03-21 22:25:18,0.15147161368923112
2025-03-21 22:25:19,0.17268115968741632
2025-03-21 22:25:19,0.144880285275447
2025-03-21 22:25:19,0.13612662747991022
2025-03-21 22:25:19,0.16742478294355848
2025-03-21 22:25:19,0.15873205323082698
2025-03-21 22:25:19,0.1581581983333705
2025-03-21 22:25:19,0.15583588515456104
2025-03-21 22:25:19,0.1731737486144413
2025-03-21 22:25:19,0.15957262886811746
2025-03-21 22:25:19,0.17377184061344764
2025-03-21 22:25:19,0.17509304645177945
2025-03-21 22:25:19,0.19067085745200732
2025-03-21 22:25:20,0.18432552976802213
2025-03-21 22:25:20,0.17532581173674838
2025-03-21 22:25:20,0.17904840831156152
2025-03-21 22:25:20,0.203622623070526
2025-03-21 22:25:20,0.1936345502274716
2025-03-21 22:25:20,0.20199941130984994
2025-03-21 22:25:20,0.20754551432501606
2025-03-21 22:25:20,0.2253231732297432
2025-03-21 22:25:20,0.26073131955484896
2025-03-21 22:25:20,0.28573748372442764
2025-03-21 22:25:20,0.29355352240655175
2025-03-21 22:25:20,0.2572908029244506
2025-03-21 22:25:21,0.25350292413657183
2025-03-21 22:25:21,0.15584967284013856
2025-03-21 22:25:21,0.21489312978802097
2025-03-21 22:25:21,0.23224913136700942
2025-03-21 22:25:21,0.24677535845553195
2025-03-21 22:25:21,0.22830022960338037
2025-03-21 22:25:21,0.24711207834279209
2025-03-21 22:25:21,0.2612244021887119
2025-03-21 22:25:21,0.3062296313741719
2025-03-21 22:25:21,0.327731990693477
2025-03-21 22:25:21,0.3906932897781412
2025-03-21 22:25:21,0.404886120738689
2025-03-21 22:25:22,0.3794720630625995
2025-03-21 22:25:22,0.3733944989454499
2025-03-21 22:25:22,0.40634950944868264
2025-03-21 22:25:27,0.31518624456329025
2025-03-21 22:25:27,0.27680374457676865
2025-03-21 22:25:27,0.2604446629239193
2025-03-21 22:25:27,0.22881001553607866
2025-03-21 22:25:27,0.2285146857888602
2025-03-21 22:25:27,0.22167463201244225
2025-03-21 22:25:27,0.27960601375555394
2025-03-21 22:25:27,0.29473113142375856
2025-03-21 22:25:28,0.3478880581219821
2025-03-21 22:25:28,0.31683206448552304
2025-03-21 22:25:28,0.3158738170403258
2025-03-21 22:25:28,0.16204614285926522
2025-03-21 22:25:28,0.20713500816448782
2025-03-21 22:25:28,0.3366502232888613
2025-03-21 22:25:28,0.3615635807371005
2025-03-21 22:25:28,0.3995245709679298
2025-03-21 22:25:28,0.4066999378734697
2025-03-21 22:25:28,0.4078685067603169
2025-03-21 22:25:28,0.3629907251360378
2025-03-21 22:25:28,0.32003454994034325
2025-03-21 22:25:29,0.34513202948119404
2025-03-21 22:25:29,0.3318657746707188
2025-03-21 22:25:29,0.35379377982865473
2025-03-21 22:25:29,0.3566117308702703
2025-03-21 22:25:29,0.3830645815778174
2025-03-21 22:25:29,0.36210929952761983
2025-03-21 22:25:29,0.36610995173542316
2025-03-21 22:25:29,0.39442332724115947
2025-03-21 22:25:29,0.37500170238498476
2025-03-21 22:25:29,0.38857642081748045
2025-03-21 22:25:29,0.3737856010116818
2025-03-21 22:25:30,0.3743087648703637
2025-03-21 22:25:30,0.3814965954821494
2025-03-21 22:25:30,0.3679244566404401
2025-03-21 22:25:30,0.3679244566404401
2025-03-21 22:25:30,0.21756105379282892
2025-03-21 22:25:30,0.2754347502641053
2025-03-21 22:25:30,0.30057894644884253
2025-03-21 22:25:30,0.30310044963063165
2025-03-21 22:25:30,0.33103750001142107
2025-03-21 22:25:30,0.3338382109855411
2025-03-21 22:25:30,0.31386863629413947
2025-03-21 22:25:30,0.3379953458248617
2025-03-21 22:25:31,0.29607192343705957
2025-03-21 22:25:31,0.25708389872071796
2025-03-21 22:25:31,0.20719701718840106
2025-03-21 22:25:31,0.20727058372795054
2025-03-21 22:25:31,0.18584528037059178
2025-03-21 22:25:31,0.19168371669600215
2025-03-21 22:25:31,0.18587797411982843
2025-03-21 22:25:31,0.15997156473106028
2025-03-21 22:25:31,0.15390320506992908
2025-03-21 22:25:31,0.13869554368064652
2025-03-21 22:25:31,0.15941307928807308
2025-03-21 22:25:31,0.13307207476998564
2025-03-21 22:25:32,0.15242395124138053
2025-03-21 22:25:32,0.15998583379161685
2025-03-21 22:25:32,0.14475472065493206
2025-03-21 22:25:32,0.1447460107485925
2025-03-21 22:25:32,0.14029935146399952
2025-03-21 22:25:32,0.14774118508877573
2025-03-21 22:25:32,0.1335288122395223
2025-03-21 22:25:32,0.1532413965655649
2025-03-21 22:25:32,0.14300065925094746
2025-03-21 22:25:32,0.12538220507142914
2025-03-21 22:25:32,0.1475352172230296
2025-03-21 22:25:32,0.13375487239694167
2025-03-21 22:25:33,0.1374529141781099
2025-03-21 22:25:33,0.1532413965655649
2025-03-21 22:25:33,0.13259358847278097
2025-03-21 22:25:33,0.16413774162898892
2025-03-21 22:25:33,0.13814324141225043
2025-03-21 22:25:33,0.13814324141225043
2025-03-21 22:25:33,0.12293304683927606
2025-03-21 22:25:33,0.11783404730877413
2025-03-21 22:25:33,0.16520799174588896
2025-03-21 22:25:33,0.17013000832601433
2025-03-21 22:25:33,0.177638672621296
2025-03-21 22:25:33,0.17039257944112093
2025-03-21 22:25:34,0.16705642795960218
2025-03-21 22:25:34,0.16129750240969226
2025-03-21 22:25:34,0.16204730605647205
2025-03-21 22:25:34,0.17694311694428044
2025-03-21 22:25:34,0.1644347792489807
2025-03-21 22:25:34,0.14722141184019594
2025-03-21 22:25:34,0.1623330208732221
2025-03-21 22:25:34,0.1752954733912464
2025-03-21 22:25:34,0.15637201619964947
2025-03-21 22:25:34,0.17410444738409647
2025-03-21 22:25:34,0.1798376707175558
2025-03-21 22:25:35,0.1316944054944322
2025-03-21 22:25:35,0.18213305355678627
2025-03-21 22:25:35,0.16645912131074436
2025-03-21 22:25:35,0.18053739712886904
2025-03-21 22:25:35,0.1975834059411491
2025-03-21 22:25:35,0.144880285275447
2025-03-21 22:25:35,0.1410488653394321
2025-03-21 22:25:35,0.16509171039020445
2025-03-21 22:25:35,0.16509171039020445
2025-03-21 22:25:35,0.20319667858392848
2025-03-21 22:25:35,0.165354046183873
2025-03-21 22:25:35,0.16081783752727918
2025-03-21 22:25:36,0.18711444209266787
2025-03-21 22:25:36,0.19550612635222087
2025-03-21 22:25:36,0.19616254241215514
2025-03-21 22:25:36,0.1843553449463367
2025-03-21 22:25:36,0.15500394770943415
2025-03-21 22:25:36,0.15501199847061436
2025-03-21 22:25:36,0.19839887022856917
2025-03-21 22:25:36,0.268405626052356
2025-03-21 22:25:36,0.27637368474464413
2025-03-21 22:25:36,0.29104834193377616
2025-03-21 22:25:36,0.3120121520666834
2025-03-21 22:25:36,0.3592985237370103
2025-03-21 22:25:37,0.3455454992234609
2025-03-21 22:25:37,0.3805223302371765
2025-03-21 22:25:37,0.34990304691795215
2025-03-21 22:25:37,0.3867922746276343
2025-03-21 22:25:37,0.35014497163468383
2025-03-21 22:25:37,0.3451792342515769
2025-03-21 22:25:37,0.3665782398891799
2025-03-21 22:25:37,0.22453321324256678
2025-03-21 22:25:37,0.20185867375619093
2025-03-21 22:25:37,0.17995202078324218
2025-03-21 22:25:37,0.17551220312632443
2025-03-21 22:25:38,0.17713762140709238
2025-03-21 22:25:38,0.13962298984811283
2025-03-21 22:25:38,0.18092622208337739
2025-03-21 22:25:38,0.13555532637977483
2025-03-21 22:25:38,0.1948171527238292
2025-03-21 22:25:38,0.1752323666410599
2025-03-21 22:25:38,0.17358528980543123
2025-03-21 22:25:38,0.17612048810105957
2025-03-21 22:25:38,0.18067611239980386
2025-03-21 22:25:38,0.19041977319138634
2025-03-21 22:25:38,0.18254767872384647
2025-03-21 22:25:38,0.1790645347279856
2025-03-21 22:25:39,0.1614021382985538
2025-03-21 22:25:39,0.18315596369858161
2025-03-21 22:25:39,0.17470100881914669
2025-03-21 22:25:39,0.1883934800856407
2025-03-21 22:25:39,0.18697817265661237
2025-03-21 22:25:39,0.19059008224206106
2025-03-21 22:25:39,0.18021852080537462
2025-03-21 22:25:39,0.19115199338405942
2025-03-21 22:25:39,0.18053739712886904
2025-03-21 22:25:39,0.17713762140709238
2025-03-21 22:25:39,0.18368664509365762
2025-03-21 22:25:39,0.16391997140760103
2025-03-21 22:25:40,0.19839887022856917
2025-03-21 22:25:40,0.17461262136878508
2025-03-21 22:25:40,0.19459564121915346
2025-03-21 22:25:40,0.19761480931015646
2025-03-21 22:25:40,0.20151294522759394
2025-03-21 22:25:40,0.18427756488181163
2025-03-21 22:25:40,0.1948581511457788
2025-03-21 22:25:40,0.20553162551478066
2025-03-21 22:25:40,0.18067611239980386
2025-03-21 22:25:40,0.20597115188876144
2025-03-21 22:25:40,0.18809382625032742
2025-03-21 22:25:40,0.19435052391816826
2025-03-21 22:25:41,0.1877607088776725
2025-03-21 22:25:41,0.1696005449071024
2025-03-21 22:25:41,0.18315596369858161
2025-03-21 22:25:41,0.19129680443964253
2025-03-21 22:25:41,0.1799910487256615
2025-03-21 22:25:41,0.18490426607213994
2025-03-21 22:25:41,0.1771734028092667
2025-03-21 22:25:41,0.16391997140760103
2025-03-21 22:25:41,0.18320202204836816
2025-03-21 22:25:41,0.17967281970272075
2025-03-21 22:25:41,0.17713762140709238
2025-03-21 22:25:41,0.17474293978041333
2025-03-21 22:25:42,0.1926524139150041
2025-03-21 22:25:42,0.20553162551478066
2025-03-21 22:25:42,0.19894728881011023
2025-03-21 22:25:42,0.1790645347279856
2025-03-21 22:25:42,0.19830239368312735
2025-03-21 22:25:42,0.19184984654200393
2025-03-21 22:25:42,0.19947079102011028
2025-03-21 22:25:42,0.18368664509365762
2025-03-21 22:25:42,0.16897441995874607
2025-03-21 22:25:42,0.1905057265990548
2025-03-21 22:25:42,0.19944443587657956
2025-03-21 22:25:43,0.1670572482468895
2025-03-21 22:25:43,0.18380223048358624
2025-03-21 22:25:43,0.17876894334671686
2025-03-21 22:25:43,0.15893427284950806
2025-03-21 22:25:43,0.17470100881914669
2025-03-21 22:25:43,0.18494004747431425
2025-03-21 22:25:43,0.1892924924272813
2025-03-21 22:25:43,0.18181818181818182
2025-03-21 22:25:43,0.17022151103760597
2025-03-21 22:25:52,0.32272635982682274
2025-03-21 22:25:52,0.29660188256897907
2025-03-21 22:25:52,0.3292765452109597
2025-03-21 22:25:54,0.29685878745365163
2025-03-21 22:25:54,0.2831775108258443
2025-03-21 22:25:54,0.3053497696531622
2025-03-21 22:25:54,0.30268540578430236
2025-03-21 22:25:54,0.23298237212248807
2025-03-21 22:25:54,0.3309844818214846
2025-03-21 22:26:00,0.33550911082016893
2025-03-21 22:26:00,0.3177864912894617
2025-03-21 22:26:01,0.27074012572031614
2025-03-21 22:26:01,0.22266832892517557
2025-03-21 22:26:01,0.2068929081105472
2025-03-21 22:26:01,0.2354807506233319
2025-03-21 22:26:01,0.2482257770295738
2025-03-21 22:26:01,0.23590650483346592
2025-03-21 22:26:01,0.27962817081425295
2025-03-21 22:26:01,0.23611290477304125
2025-03-21 22:26:01,0.22051774927008908
2025-03-21 22:26:01,0.15888192486520675
2025-03-21 22:26:01,0.22351473191959742
2025-03-21 22:26:01,0.23208699131719235
2025-03-21 22:26:02,0.23691414335462374
2025-03-21 22:26:02,0.19997803543013193
2025-03-21 22:26:02,0.2047869060057042
2025-03-21 22:26:02,0.18148813995920277
2025-03-21 22:26:02,0.17914080870660748
2025-03-21 22:26:02,0.1950404133406725
2025-03-21 22:26:02,0.1920091609145417
2025-03-21 22:26:02,0.22958329932391644
2025-03-21 22:26:02,0.2392031288720784
2025-03-21 22:26:02,0.25166155272043156
2025-03-21 22:26:02,0.26794005558660444
2025-03-21 22:26:03,0.28889687329915315
2025-03-21 22:26:03,0.3014594231193297
2025-03-21 22:26:03,0.23130643285972252
2025-03-21 22:26:03,0.273899545438299
2025-03-21 22:26:04,0.2507441488786327
2025-03-21 22:26:04,0.2357635802538945
2025-03-21 22:26:04,0.3004289909538087
2025-03-21 22:26:04,0.32427328021321367
2025-03-21 22:26:04,0.35082636706540915
2025-03-21 22:26:04,0.32550421495054116
2025-03-21 22:26:04,0.37399196085171293
2025-03-21 22:26:05,0.3737927015741572
2025-03-21 22:26:05,0.3527442120634863
2025-03-21 22:26:05,0.3339897773932422
2025-03-21 22:26:05,0.26435234467547863
2025-03-21 22:26:05,0.2562120894016736
2025-03-21 22:26:05,0.26659064365334895
2025-03-21 22:26:05,0.3298490501370911
2025-03-21 22:26:05,0.3298490501370911
2025-03-21 22:26:05,0.3134769490014572
2025-03-21 22:26:08,0.3081507809201228
2025-03-21 22:26:10,0.24399035220629595
2025-03-21 22:26:10,0.26242878038805456
2025-03-21 22:26:11,0.25754270092150516
2025-03-21 22:26:11,0.29426405145674916
2025-03-21 22:26:11,0.3487559268489741
2025-03-21 22:26:11,0.3283926114533564
2025-03-21 22:26:11,0.3692909292565176
2025-03-21 22:26:11,0.27489395966468977
2025-03-21 22:26:11,0.26108189085579236
2025-03-21 22:26:11,0.25356735494343335
2025-03-21 22:26:11,0.2159090909090909
2025-03-21 22:26:12,0.19377617273962536
2025-03-21 22:26:12,0.1804058676727484
2025-03-21 22:26:12,0.21310727631200826
2025-03-21 22:26:12,0.2215941831999954
2025-03-21 22:26:12,0.32314408732733035
2025-03-21 22:26:12,0.3344827058023431
2025-03-21 22:26:12,0.3542754043973128
2025-03-21 22:26:12,0.3817153012062737
2025-03-21 22:26:12,0.34395672898533425
2025-03-21 22:26:12,0.3507608948494916
2025-03-21 22:26:12,0.24070835744543087
2025-03-21 22:26:12,0.21729248320217287
2025-03-21 22:26:13,0.24294036365983068
2025-03-21 22:26:13,0.22353051897001516
2025-03-21 22:26:13,0.18380601076322797
2025-03-21 22:26:13,0.21556750011822912
2025-03-21 22:26:13,0.20493077548203556
2025-03-21 22:26:13,0.22445919154167077
2025-03-21 22:26:13,0.20192643294841106
2025-03-21 22:26:13,0.20315284570865205
2025-03-21 22:26:13,0.25382664106343705
2025-03-21 22:26:13,0.21403822710293613
2025-03-21 22:26:13,0.20928029267343634
2025-03-21 22:26:14,0.18046123369925868
2025-03-21 22:26:14,0.2062414099420099
2025-03-21 22:26:14,0.2062414099420099
2025-03-21 22:26:14,0.21288515406162464
2025-03-21 22:26:14,0.20634920634920634
2025-03-21 22:26:14,0.22867165483656432
2025-03-21 22:26:14,0.2201302988308988
2025-03-21 22:26:14,0.21288515406162464
2025-03-21 22:26:14,0.20617813448314104
2025-03-21 22:26:14,0.23041100874556258
2025-03-21 22:26:14,0.20258463004874147
2025-03-21 22:26:14,0.1751682468539988
2025-03-21 22:26:15,0.19196162087935192
2025-03-21 22:26:15,0.21335995362287893
2025-03-21 22:26:15,0.21925129671540816
2025-03-21 22:26:15,0.1962052494851456
2025-03-21 22:26:15,0.21776218792808583
2025-03-21 22:26:15,0.22745878747209147
2025-03-21 22:26:15,0.21703138448732573
2025-03-21 22:26:15,0.246130357081427
2025-03-21 22:26:15,0.24159158167829833
2025-03-21 22:26:15,0.27908642639050174
2025-03-21 22:26:15,0.21365914786967416
2025-03-21 22:26:15,0.21943277198721567
2025-03-21 22:26:16,0.247635621488683
2025-03-21 22:26:16,0.2885227609571016
2025-03-21 22:26:16,0.26388603333514526
2025-03-21 22:26:16,0.22663380901261426
2025-03-21 22:26:16,0.2692917243894619
2025-03-21 22:26:16,0.24486336250392787
2025-03-21 22:26:16,0.2648892967132861
2025-03-21 22:26:16,0.16476612608139035
2025-03-21 22:26:16,0.17941331078246645
2025-03-21 22:26:16,0.14762748397645536
2025-03-21 22:26:16,0.1690921606072025
2025-03-21 22:26:16,0.17889670015211123
2025-03-21 22:26:17,0.21024066226772997
2025-03-21 22:26:17,0.20213531589680087
2025-03-21 22:26:17,0.18159393938976082
2025-03-21 22:26:17,0.19516585740300013
2025-03-21 22:26:17,0.2638746660498349
2025-03-21 22:26:17,0.2848733928947459
2025-03-21 22:26:17,0.1649828949351862
2025-03-21 22:26:17,0.1649828949351862
2025-03-21 22:26:17,0.19793667602211418
2025-03-21 22:26:17,0.23086508213835258
2025-03-21 22:26:17,0.22915528178255173
2025-03-21 22:26:17,0.13163158683335532
2025-03-21 22:26:18,0.21985027979000646
2025-03-21 22:26:18,0.20853178687585827
2025-03-21 22:26:18,0.11335992756489255
2025-03-21 22:26:18,0.11395594989785776
